loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.7224),1.0440142393112182,2.896284580230713,False,1,b04a4_00067,2023-06-30_16-28-44,1688131724,2.896284580230713,24073,pe8.int.triton.aalto.fi,10.10.100.8,2.896284580230713,1
tensor(1.7270),1.045530664920807,2.832338571548462,False,2,b04a4_00067,2023-06-30_16-28-47,1688131727,5.728623151779175,24073,pe8.int.triton.aalto.fi,10.10.100.8,5.728623151779175,2
tensor(1.8104),1.0738181829452516,2.8385510444641113,False,3,b04a4_00067,2023-06-30_16-28-50,1688131730,8.567174196243286,24073,pe8.int.triton.aalto.fi,10.10.100.8,8.567174196243286,3
tensor(1.2153),0.8945605993270874,2.673865556716919,True,4,b04a4_00067,2023-06-30_16-28-53,1688131733,11.241039752960205,24073,pe8.int.triton.aalto.fi,10.10.100.8,11.241039752960205,4
