loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(17.3213),3.9507811069488525,1.576247215270996,True,1,b04a4_01009,2023-06-30_16-39-39,1688132379,1.576247215270996,24079,pe8.int.triton.aalto.fi,10.10.100.8,1.576247215270996,1
