loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.0185),1.1394562005996705,6.208838224411011,False,1,b04a4_00726,2023-06-30_16-36-08,1688132168,6.208838224411011,24076,pe8.int.triton.aalto.fi,10.10.100.8,6.208838224411011,1
tensor(1.7355),1.0863803267478942,2.290959596633911,False,2,b04a4_00726,2023-06-30_16-36-10,1688132170,8.499797821044922,24076,pe8.int.triton.aalto.fi,10.10.100.8,8.499797821044922,2
tensor(1.7040),1.0486347913742065,1.404799461364746,False,3,b04a4_00726,2023-06-30_16-36-12,1688132172,9.904597282409668,24076,pe8.int.triton.aalto.fi,10.10.100.8,9.904597282409668,3
tensor(1.7796),1.06139897108078,2.908241033554077,True,4,b04a4_00726,2023-06-30_16-36-15,1688132175,12.812838315963745,24076,pe8.int.triton.aalto.fi,10.10.100.8,12.812838315963745,4
