loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(20.0909),4.281574249267578,1.7651336193084717,True,1,b04a4_00810,2023-06-30_16-37-16,1688132236,1.7651336193084717,24077,pe8.int.triton.aalto.fi,10.10.100.8,1.7651336193084717,1
