loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.6019),1.058882462978363,2.9430088996887207,False,1,4467b_01010,2023-06-30_11-54-45,1688115285,2.9430088996887207,637,pe8.int.triton.aalto.fi,10.10.100.8,2.9430088996887207,1
tensor(1.8029),1.1401729583740234,3.185311794281006,False,2,4467b_01010,2023-06-30_11-54-48,1688115288,6.128320693969727,637,pe8.int.triton.aalto.fi,10.10.100.8,6.128320693969727,2
tensor(1.5853),0.9975511431694031,3.4325766563415527,False,3,4467b_01010,2023-06-30_11-54-51,1688115291,9.56089735031128,637,pe8.int.triton.aalto.fi,10.10.100.8,9.56089735031128,3
tensor(1.5326),1.0211365342140197,2.244905710220337,True,4,4467b_01010,2023-06-30_11-54-53,1688115293,11.805803060531616,637,pe8.int.triton.aalto.fi,10.10.100.8,11.805803060531616,4
