loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.9128),1.8275668382644654,2.556558847427368,True,1,4467b_01001,2023-06-30_11-54-28,1688115268,2.556558847427368,636,pe8.int.triton.aalto.fi,10.10.100.8,2.556558847427368,1
