loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(11.1583),3.0989736557006835,2.31197452545166,True,1,4467b_01070,2023-06-30_11-55-45,1688115345,2.31197452545166,639,pe8.int.triton.aalto.fi,10.10.100.8,2.31197452545166,1
