loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.7552),1.0280298233032226,3.6152753829956055,False,1,4467b_00048,2023-06-30_11-32-02,1688113922,3.6152753829956055,643,pe8.int.triton.aalto.fi,10.10.100.8,3.6152753829956055,1
tensor(1.5500),1.0020694851875305,3.2942287921905518,False,2,4467b_00048,2023-06-30_11-32-06,1688113926,6.909504175186157,643,pe8.int.triton.aalto.fi,10.10.100.8,6.909504175186157,2
tensor(1.3539),0.9560931205749512,3.2762210369110107,False,3,4467b_00048,2023-06-30_11-32-09,1688113929,10.185725212097168,643,pe8.int.triton.aalto.fi,10.10.100.8,10.185725212097168,3
tensor(1.5320),0.9887579679489136,3.4595978260040283,True,4,4467b_00048,2023-06-30_11-32-12,1688113932,13.645323038101196,643,pe8.int.triton.aalto.fi,10.10.100.8,13.645323038101196,4
