loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(11.0616),3.0585379123687746,2.1765003204345703,True,1,b04a4_01070,2023-06-30_16-40-35,1688132435,2.1765003204345703,24074,pe8.int.triton.aalto.fi,10.10.100.8,2.1765003204345703,1
