loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.6233),1.019792628288269,3.113964319229126,False,1,4467b_00552,2023-06-30_11-43-37,1688114617,3.113964319229126,639,pe8.int.triton.aalto.fi,10.10.100.8,3.113964319229126,1
tensor(1.1725),0.8813836336135864,3.744084596633911,False,2,4467b_00552,2023-06-30_11-43-41,1688114621,6.858048915863037,639,pe8.int.triton.aalto.fi,10.10.100.8,6.858048915863037,2
tensor(1.0868),0.8303244113922119,3.6926960945129395,False,3,4467b_00552,2023-06-30_11-43-45,1688114625,10.550745010375977,639,pe8.int.triton.aalto.fi,10.10.100.8,10.550745010375977,3
tensor(1.2288),0.8896469354629517,3.133737564086914,True,4,4467b_00552,2023-06-30_11-43-48,1688114628,13.68448257446289,639,pe8.int.triton.aalto.fi,10.10.100.8,13.68448257446289,4
