loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.4423),0.958082091808319,2.3705174922943115,False,1,b04a4_01034,2023-06-30_16-39-48,1688132388,2.3705174922943115,24077,pe8.int.triton.aalto.fi,10.10.100.8,2.3705174922943115,1
tensor(1.8560),1.1015447616577148,3.332489013671875,False,2,b04a4_01034,2023-06-30_16-39-52,1688132392,5.7030065059661865,24077,pe8.int.triton.aalto.fi,10.10.100.8,5.7030065059661865,2
tensor(1.3392),0.9471406936645508,2.155103921890259,False,3,b04a4_01034,2023-06-30_16-39-54,1688132394,7.858110427856445,24077,pe8.int.triton.aalto.fi,10.10.100.8,7.858110427856445,3
tensor(1.2893),0.9370915532112122,6.575366258621216,True,4,b04a4_01034,2023-06-30_16-40-00,1688132400,14.433476686477661,24077,pe8.int.triton.aalto.fi,10.10.100.8,14.433476686477661,4
