loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(19.0813),4.1681303024292,0.9076135158538818,True,1,4467b_01074,2023-06-30_11-55-42,1688115342,0.9076135158538818,639,pe8.int.triton.aalto.fi,10.10.100.8,0.9076135158538818,1
