loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.5234),1.2643226385116577,2.647710084915161,True,1,b04a4_01016,2023-06-30_16-39-41,1688132381,2.647710084915161,24080,pe8.int.triton.aalto.fi,10.10.100.8,2.647710084915161,1
