loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(5.7751),2.0552754640579223,5.693165302276611,True,1,c8e1a_00037,2023-06-30_11-14-31,1688112871,5.693165302276611,16673,pe8.int.triton.aalto.fi,10.10.100.8,5.693165302276611,1
