loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.0372),1.352622675895691,2.382594108581543,True,1,4467b_00864,2023-06-30_11-51-06,1688115066,2.382594108581543,635,pe8.int.triton.aalto.fi,10.10.100.8,2.382594108581543,1
