loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.1675),1.443852424621582,0.8825633525848389,True,1,b04a4_01063,2023-06-30_16-40-23,1688132423,0.8825633525848389,24078,pe8.int.triton.aalto.fi,10.10.100.8,0.8825633525848389,1
