loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(9.3621),2.762984848022461,1.4476203918457031,True,1,b04a4_00980,2023-06-30_16-39-21,1688132361,1.4476203918457031,24080,pe8.int.triton.aalto.fi,10.10.100.8,1.4476203918457031,1
