loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.2704),1.1766710519790649,3.280895471572876,True,1,4467b_00092,2023-06-30_11-32-45,1688113965,3.280895471572876,637,pe8.int.triton.aalto.fi,10.10.100.8,3.280895471572876,1
