loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.5742),1.7607766389846802,1.136216640472412,True,1,4467b_01067,2023-06-30_11-55-48,1688115348,1.136216640472412,638,pe8.int.triton.aalto.fi,10.10.100.8,1.136216640472412,1
