loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.8641),1.090574073791504,3.152057409286499,True,1,4467b_00044,2023-06-30_11-31-59,1688113919,3.152057409286499,640,pe8.int.triton.aalto.fi,10.10.100.8,3.152057409286499,1
