loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.5994),2.632082939147949,5.934179306030273,True,1,c8e1a_00036,2023-06-30_11-14-31,1688112871,5.934179306030273,16668,pe8.int.triton.aalto.fi,10.10.100.8,5.934179306030273,1
