loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(11.9047),3.1820385456085205,2.443607807159424,True,1,4467b_01097,2023-06-30_11-56-14,1688115374,2.443607807159424,637,pe8.int.triton.aalto.fi,10.10.100.8,2.443607807159424,1
