loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(13.1042),3.377451229095459,3.2549731731414795,True,1,b04a4_00014,2023-06-30_16-28-07,1688131687,3.2549731731414795,24079,pe8.int.triton.aalto.fi,10.10.100.8,3.2549731731414795,1
