loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(19.6342),4.233031845092773,2.9478931427001953,True,1,b04a4_00260,2023-06-30_16-30-55,1688131855,2.9478931427001953,24078,pe8.int.triton.aalto.fi,10.10.100.8,2.9478931427001953,1
