loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(22.7226),4.601724147796631,2.509453535079956,True,1,4467b_01096,2023-06-30_11-56-14,1688115374,2.509453535079956,636,pe8.int.triton.aalto.fi,10.10.100.8,2.509453535079956,1
