loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.2615),1.202354621887207,5.807724237442017,True,1,c8e1a_00011,2023-06-30_11-13-55,1688112835,5.807724237442017,16669,pe8.int.triton.aalto.fi,10.10.100.8,5.807724237442017,1
