loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.6253),1.2818094849586488,5.9935994148254395,True,1,c8e1a_00028,2023-06-30_11-14-14,1688112854,5.9935994148254395,16668,pe8.int.triton.aalto.fi,10.10.100.8,5.9935994148254395,1
