loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.7155),1.8246986150741578,3.1038944721221924,True,1,b04a4_00011,2023-06-30_16-28-06,1688131686,3.1038944721221924,24073,pe8.int.triton.aalto.fi,10.10.100.8,3.1038944721221924,1
