loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.5136),1.7808214902877808,3.0821266174316406,True,1,b04a4_01043,2023-06-30_16-40-13,1688132413,3.0821266174316406,24074,pe8.int.triton.aalto.fi,10.10.100.8,3.0821266174316406,1
