loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.9673),2.6797610759735107,3.3849902153015137,True,1,4467b_00012,2023-06-30_11-31-35,1688113895,3.3849902153015137,644,pe8.int.triton.aalto.fi,10.10.100.8,3.3849902153015137,1
