loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.7227),1.0494669437408448,3.0201032161712646,False,1,b04a4_00461,2023-06-30_16-32-59,1688131979,3.0201032161712646,24074,pe8.int.triton.aalto.fi,10.10.100.8,3.0201032161712646,1
tensor(1.7438),1.0537162184715272,3.6564414501190186,False,2,b04a4_00461,2023-06-30_16-33-02,1688131982,6.676544666290283,24074,pe8.int.triton.aalto.fi,10.10.100.8,6.676544666290283,2
tensor(1.6414),1.0334983825683595,2.834024667739868,False,3,b04a4_00461,2023-06-30_16-33-05,1688131985,9.510569334030151,24074,pe8.int.triton.aalto.fi,10.10.100.8,9.510569334030151,3
tensor(1.6646),1.0345050692558289,2.5563302040100098,True,4,b04a4_00461,2023-06-30_16-33-08,1688131988,12.066899538040161,24074,pe8.int.triton.aalto.fi,10.10.100.8,12.066899538040161,4
