loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.5284),0.9532151460647583,1.6429293155670166,False,1,b04a4_01032,2023-06-30_16-40-01,1688132401,1.6429293155670166,24073,pe8.int.triton.aalto.fi,10.10.100.8,1.6429293155670166,1
tensor(1.6934),1.011114764213562,4.811941385269165,False,2,b04a4_01032,2023-06-30_16-40-06,1688132406,6.454870700836182,24073,pe8.int.triton.aalto.fi,10.10.100.8,6.454870700836182,2
tensor(1.4474),0.9380923628807067,5.858624696731567,False,3,b04a4_01032,2023-06-30_16-40-11,1688132411,12.313495397567749,24073,pe8.int.triton.aalto.fi,10.10.100.8,12.313495397567749,3
tensor(1.3537),0.9118199944496155,2.409097194671631,True,4,b04a4_01032,2023-06-30_16-40-14,1688132414,14.72259259223938,24073,pe8.int.triton.aalto.fi,10.10.100.8,14.72259259223938,4
