loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.8657),1.0943816661834718,1.8246018886566162,False,1,4467b_01054,2023-06-30_11-55-31,1688115331,1.8246018886566162,639,pe8.int.triton.aalto.fi,10.10.100.8,1.8246018886566162,1
tensor(1.2847),0.9268341779708862,2.6294190883636475,False,2,4467b_01054,2023-06-30_11-55-33,1688115333,4.454020977020264,639,pe8.int.triton.aalto.fi,10.10.100.8,4.454020977020264,2
tensor(1.3453),0.9346644163131714,2.325636863708496,False,3,4467b_01054,2023-06-30_11-55-36,1688115336,6.77965784072876,639,pe8.int.triton.aalto.fi,10.10.100.8,6.77965784072876,3
tensor(1.1837),0.8774773120880127,3.2153682708740234,True,4,4467b_01054,2023-06-30_11-55-39,1688115339,9.995026111602783,639,pe8.int.triton.aalto.fi,10.10.100.8,9.995026111602783,4
