loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.7205),1.533851146697998,1.4268248081207275,True,1,4467b_01040,2023-06-30_11-55-00,1688115300,1.4268248081207275,639,pe8.int.triton.aalto.fi,10.10.100.8,1.4268248081207275,1
