loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(13.1929),3.3807292938232423,2.465327501296997,True,1,4467b_01006,2023-06-30_11-54-26,1688115266,2.465327501296997,641,pe8.int.triton.aalto.fi,10.10.100.8,2.465327501296997,1
