loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(7.5331),2.420534682273865,6.288561105728149,True,1,c8e1a_00012,2023-06-30_11-13-56,1688112836,6.288561105728149,16671,pe8.int.triton.aalto.fi,10.10.100.8,6.288561105728149,1
