loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1384.5486),37.08780746459961,6.151067733764648,True,1,c8e1a_00041,2023-06-30_11-14-37,1688112877,6.151067733764648,16671,pe8.int.triton.aalto.fi,10.10.100.8,6.151067733764648,1
