loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.1844),1.4243836402893066,1.748995065689087,True,1,b04a4_01085,2023-06-30_16-40-54,1688132454,1.748995065689087,24076,pe8.int.triton.aalto.fi,10.10.100.8,1.748995065689087,1
