loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(4.1239),1.6499528884887695,3.1303749084472656,True,1,4467b_00033,2023-06-30_11-31-42,1688113902,3.1303749084472656,639,pe8.int.triton.aalto.fi,10.10.100.8,3.1303749084472656,1
