loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.3701),1.231732726097107,3.4266369342803955,True,1,b04a4_00050,2023-06-30_16-28-31,1688131711,3.4266369342803955,24076,pe8.int.triton.aalto.fi,10.10.100.8,3.4266369342803955,1
