loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.1406),1.4204912781715393,6.075143098831177,True,1,c8e1a_00097,2023-06-30_11-15-42,1688112942,6.075143098831177,16671,pe8.int.triton.aalto.fi,10.10.100.8,6.075143098831177,1
