loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.5454),1.2826323509216309,1.5792160034179688,True,1,b04a4_01017,2023-06-30_16-39-35,1688132375,1.5792160034179688,24072,pe8.int.triton.aalto.fi,10.10.100.8,1.5792160034179688,1
