loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.7063),2.6530038833618166,0.8199036121368408,True,1,b04a4_01026,2023-06-30_16-39-56,1688132396,0.8199036121368408,24074,pe8.int.triton.aalto.fi,10.10.100.8,0.8199036121368408,1
