loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(18.4129),4.094648742675782,3.2953903675079346,True,1,b04a4_00038,2023-06-30_16-28-24,1688131704,3.2953903675079346,24079,pe8.int.triton.aalto.fi,10.10.100.8,3.2953903675079346,1
