loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(10.7161),2.9902134418487547,2.51338267326355,True,1,4467b_01071,2023-06-30_11-55-53,1688115353,2.51338267326355,635,pe8.int.triton.aalto.fi,10.10.100.8,2.51338267326355,1
