loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.5957),2.625788617134094,5.88994026184082,True,1,c8e1a_00085,2023-06-30_11-15-26,1688112926,5.88994026184082,16673,pe8.int.triton.aalto.fi,10.10.100.8,5.88994026184082,1
