loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.1640),1.3836865425109863,3.126532554626465,True,1,4467b_00029,2023-06-30_11-31-45,1688113905,3.126532554626465,637,pe8.int.triton.aalto.fi,10.10.100.8,3.126532554626465,1
