loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.7364),1.0685977339744568,0.9584193229675293,False,1,b04a4_01060,2023-06-30_16-40-20,1688132420,0.9584193229675293,24077,pe8.int.triton.aalto.fi,10.10.100.8,0.9584193229675293,1
tensor(1.6013),1.0412153840065002,5.398548126220703,False,2,b04a4_01060,2023-06-30_16-40-25,1688132425,6.356967449188232,24077,pe8.int.triton.aalto.fi,10.10.100.8,6.356967449188232,2
tensor(1.5405),1.0230626344680787,2.83811616897583,False,3,b04a4_01060,2023-06-30_16-40-28,1688132428,9.195083618164062,24077,pe8.int.triton.aalto.fi,10.10.100.8,9.195083618164062,3
tensor(1.3841),0.965746796131134,5.214204788208008,True,4,b04a4_01060,2023-06-30_16-40-33,1688132433,14.40928840637207,24077,pe8.int.triton.aalto.fi,10.10.100.8,14.40928840637207,4
