loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.2026),1.4088818788528443,3.2750983238220215,True,1,4467b_00053,2023-06-30_11-32-12,1688113932,3.2750983238220215,640,pe8.int.triton.aalto.fi,10.10.100.8,3.2750983238220215,1
