loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(8.3152),2.573513388633728,6.099151134490967,True,1,c8e1a_00034,2023-06-30_11-14-27,1688112867,6.099151134490967,16666,pe8.int.triton.aalto.fi,10.10.100.8,6.099151134490967,1
