loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.3675),1.2211809635162354,3.44822096824646,True,1,b04a4_00029,2023-06-30_16-28-20,1688131700,3.44822096824646,24074,pe8.int.triton.aalto.fi,10.10.100.8,3.44822096824646,1
