loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.8425),1.346734619140625,5.965939044952393,True,1,c8e1a_00014,2023-06-30_11-14-01,1688112841,5.965939044952393,16667,pe8.int.triton.aalto.fi,10.10.100.8,5.965939044952393,1
