loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(2.9602),1.3884406805038452,3.2737998962402344,True,1,b04a4_00031,2023-06-30_16-28-23,1688131703,3.2737998962402344,24078,pe8.int.triton.aalto.fi,10.10.100.8,3.2737998962402344,1
