loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(12.8549),3.3321054458618162,2.0951638221740723,True,1,b04a4_01022,2023-06-30_16-39-53,1688132393,2.0951638221740723,24071,pe8.int.triton.aalto.fi,10.10.100.8,2.0951638221740723,1
