loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.8317),1.0658678889274598,3.274097204208374,False,1,b04a4_00070,2023-06-30_16-28-44,1688131724,3.274097204208374,24079,pe8.int.triton.aalto.fi,10.10.100.8,3.274097204208374,1
tensor(3.1126),1.4387221813201905,3.758396625518799,False,2,b04a4_00070,2023-06-30_16-28-47,1688131727,7.032493829727173,24079,pe8.int.triton.aalto.fi,10.10.100.8,7.032493829727173,2
tensor(2.0388),1.143035888671875,3.41515851020813,False,3,b04a4_00070,2023-06-30_16-28-51,1688131731,10.447652339935303,24079,pe8.int.triton.aalto.fi,10.10.100.8,10.447652339935303,3
tensor(1.9590),1.1180630207061768,3.417198419570923,True,4,b04a4_00070,2023-06-30_16-28-54,1688131734,13.864850759506226,24079,pe8.int.triton.aalto.fi,10.10.100.8,13.864850759506226,4
