loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(12.2759),3.174567937850952,1.790797233581543,True,1,b04a4_01044,2023-06-30_16-40-14,1688132414,1.790797233581543,24077,pe8.int.triton.aalto.fi,10.10.100.8,1.790797233581543,1
