loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(3.2068),1.4613818645477294,3.4401066303253174,True,1,b04a4_00072,2023-06-30_16-28-47,1688131727,3.4401066303253174,24074,pe8.int.triton.aalto.fi,10.10.100.8,3.4401066303253174,1
