loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(12.9404),3.3532527923583983,3.3325209617614746,True,1,b04a4_00037,2023-06-30_16-28-26,1688131706,3.3325209617614746,24078,pe8.int.triton.aalto.fi,10.10.100.8,3.3325209617614746,1
