loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(9.9213),2.8631609439849854,3.783140182495117,True,1,b04a4_00236,2023-06-30_16-30-33,1688131833,3.783140182495117,24077,pe8.int.triton.aalto.fi,10.10.100.8,3.783140182495117,1
