loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.7301),1.0406091570854188,1.950835943222046,False,1,4467b_01037,2023-06-30_11-55-08,1688115308,1.950835943222046,639,pe8.int.triton.aalto.fi,10.10.100.8,1.950835943222046,1
tensor(1.2944),0.9186518907546997,3.774475336074829,False,2,4467b_01037,2023-06-30_11-55-12,1688115312,5.725311279296875,639,pe8.int.triton.aalto.fi,10.10.100.8,5.725311279296875,2
tensor(1.1954),0.8858294367790223,1.4574296474456787,False,3,4467b_01037,2023-06-30_11-55-13,1688115313,7.182740926742554,639,pe8.int.triton.aalto.fi,10.10.100.8,7.182740926742554,3
tensor(1.4131),0.9440428137779235,4.950275421142578,True,4,4467b_01037,2023-06-30_11-55-18,1688115318,12.133016347885132,639,pe8.int.triton.aalto.fi,10.10.100.8,12.133016347885132,4
