loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(18.0316),4.040065765380859,3.2126126289367676,True,1,b04a4_00019,2023-06-30_16-28-10,1688131690,3.2126126289367676,24076,pe8.int.triton.aalto.fi,10.10.100.8,3.2126126289367676,1
