loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(10.0877),2.877466011047363,2.628909111022949,True,1,b04a4_00584,2023-06-30_16-34-12,1688132052,2.628909111022949,24076,pe8.int.triton.aalto.fi,10.10.100.8,2.628909111022949,1
