loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(11.0479),3.0359190464019776,2.1163711547851562,True,1,4467b_01090,2023-06-30_11-56-08,1688115368,2.1163711547851562,636,pe8.int.triton.aalto.fi,10.10.100.8,2.1163711547851562,1
