loss,MAE,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
tensor(1.3184),0.9448511362075805,1.1461918354034424,False,1,4467b_00923,2023-06-30_11-52-27,1688115147,1.1461918354034424,640,pe8.int.triton.aalto.fi,10.10.100.8,1.1461918354034424,1
tensor(1.0609),0.8514836668968201,3.9535088539123535,False,2,4467b_00923,2023-06-30_11-52-31,1688115151,5.099700689315796,640,pe8.int.triton.aalto.fi,10.10.100.8,5.099700689315796,2
tensor(0.9941),0.8306439518928528,3.240518808364868,False,3,4467b_00923,2023-06-30_11-52-34,1688115154,8.340219497680664,640,pe8.int.triton.aalto.fi,10.10.100.8,8.340219497680664,3
tensor(1.3802),0.9504428744316101,4.067136287689209,True,4,4467b_00923,2023-06-30_11-52-38,1688115158,12.407355785369873,640,pe8.int.triton.aalto.fi,10.10.100.8,12.407355785369873,4
